1,0.038198,0.015394,-0.011234,-0.053738,-0.040444,-0.027004,0.11969,0.0609,-0.019453,0.081239,0.029971,-0.07209,0.12323,0.081356,0.063727,-0.078185,0.015506,0.030872,0.084606,-0.01856,0.09945,0.079229,0.070974,0.040849,0.02409,0.010976,0.0060121,0.018136,0.089037,0.0051193,-0.024619,-0.013285,0.13456,-0.024121,0.017261,0.071786,-0.01658,0.0020685,0.094555,0.080471,-0.030573,-0.088666,0.028076,0.051348,0.046597,0.06651,0.095039,0.061057,-0.0518,-0.029713,0.0046465,-0.01983,-0.046845,0.11524,0.0089006,0.0054698,0.060404,-0.029256,0.020436,-0.078144,0.097382,0.030129,0.02428,0.019149,0.030133,-0.01234,-0.031669,0.090428,0.051383,0.0451,0.10566,0.065856,0.025794,0.066203,-0.07816,0.019975,-0.077061,-0.030325,0.076692,-0.049296,-0.11799,0.067183,0.065633,0.011716,0.01507,0.029011,0.0027897,0.031095,-0.001937,0.026956,-0.088852,-0.078763,-0.022229,-0.053563,-0.01434,-0.03664,0.00049702,0.03241,-0.030176,0.0047213,0.042744,0.01079,-0.030821,0.042064,0.050073,0.035506,-0.078646,-0.1265,0.031175,0.019681,0.013991,-0.019361,0.012495,0.057477,-0.008935,0.03917,0.038946,0.018687,0.0059042,0.020366,-0.11471,0.083617,-0.0016283,-0.13073,0.0066607,0.02337,0.10181,0.071784,-0.049759,0.084679,0.0041312,-0.052095,0.0086361,0.0027019,0.10286,0.11921,-0.08417,-0.0036434,-0.00036827,-0.041061,0.012029,0.029459,-0.10908,0.057878,-0.01129,0.023848,-0.032475,-0.068652,-0.044721,-0.038658,-0.0323,-0.031246,0.060798,0.095396,0.02566,0.045972,0.04518,0.030258,0.061709,0.012332,0.081226,0.042627,-0.0078063,0.035334,-0.037258,-0.051336,-0.056091,0.0039915,0.022903,-0.079272,-0.027356,-0.016168,0.06352,0.069176,0.016148,0.037015,0.038514,0.0090524,-0.020847,0.069446,0.04507,0.021812,0.040318,0.077007,-0.097807,-0.043553,0.052455,0.023073,-0.057606,-0.005463,-0.094748,-0.048352,0.0083765,0.0002717,-0.051264,0.02683,0.042255,-0.10431,0.052306,0.075868,0.0016191,0.031116,0.043897,0.025805,0.021336,0.053931,-0.002827,0.073707,0.063924,0.071297,0.012644,0.11416,0.081227,-0.03753,0.054809,0.073207,-0.027107,0.02843,0.069908,0.082074,0.032432,-0.032496,0.032389,0.044156,0.034173,0.11532,0.045406,-0.043521,0.0166,-0.06756,0.075381,-0.033415,0.04234,-0.07383,0.029956,0.071615,-0.0539,0.026871,0.094173,-0.0095887,-0.075838,0.084503,0.033839,0.099339,0.11152,-0.03937,0.077641,0.041708,0.089723,0.050369,0.027712,0.01212,0.034479,0.018152,-0.017855,0.013925,-0.078951,-0.023144,0.039136,-0.046385,-0.050023,-0.085605,0.10915,-0.010743,-0.013634,-0.014115,0.034891,-0.033271,0.0078507,-0.023725,-0.012076,-0.037663,-0.023521,-0.094101,-0.047028,0.021889,-0.082906,0.088058,0.090207,-0.011139,3.2727e-05,0.016619,-0.03351,0.089947,0.015417,0.051797,-0.084391,-0.066845,0.12216,-0.081588,-0.0088661,-0.043544,0.043916,0.083166,0.029156,-0.079547,0.035806,-0.0066937,0.12661,-0.019731,-0.1336,0.002145,0.10644,0.016304,0.13413,0.042919,-0.09413,0.056238,0.018112,0.04219,0.056041,0.019085,-0.041205,-0.07797,0.098063,-0.053983,0.084317,0.049822,-0.021232,0.061963,0.04631,-0.095528,0.0066929,0.028274,-0.023181,0.017589,0.0085635,-0.018905,0.07085,-0.023314,-0.034842,0.065537,-0.0051519,0.037309,-0.12716,0.025417,0.14361,0.016275,-0.055466,-0.0075699,0.02025,0.093556,-0.0015153,0.053489,-0.11682,-0.10081,-0.030728,-0.0089671,-0.053715,0.014157,0.020978,-0.084956,-0.019293,-0.047472,-0.046152,0.019247,0.08042,0.12995,0.035686,-0.015457,-0.0045954,0.071416,0.0039568,-0.091567,0.010625,-0.036918,-0.043691,0.013631,-0.062061,-0.063803,-0.13732,0.055944,-0.051276,-0.0046468,-0.0010016,-0.029173,0.052905,0.1687
0.038198,1,0.028479,0.17652,0.05216,-0.096804,0.045171,0.18455,-0.097116,-0.04666,-0.046671,-0.15441,0.095556,0.14376,0.0066358,0.12519,-0.028357,0.17963,0.32355,-0.011892,0.058911,-0.032075,0.023195,0.077635,0.10617,0.20822,-0.095077,-0.20712,-0.0094941,0.0070748,0.16709,-0.030461,-0.0088432,0.027147,-0.13704,0.048418,0.23126,0.079751,-0.051113,0.15042,0.2123,0.14174,-0.032059,0.072144,-0.059328,0.0043622,0.13381,-0.059102,0.04009,-0.033745,0.076561,-0.070409,0.1698,0.23675,0.011777,-0.011756,0.0030787,0.083747,-0.0601,-0.13042,0.026644,0.10059,-0.086427,-0.035472,0.013803,-0.19101,-0.0048826,-0.081288,0.074545,-0.055386,-0.098278,-0.034069,0.021474,-0.12069,-0.040985,0.23096,0.026836,-0.0027176,-0.0076683,-0.045127,0.2735,0.17805,0.11272,0.1226,-0.077008,0.044936,-0.10624,0.12639,0.25138,0.15773,-0.0073197,0.044565,0.24969,0.1401,0.26569,0.16506,0.1244,0.13213,0.0014418,0.10341,-0.055885,0.10248,-0.053568,0.16491,0.033305,0.19976,0.057645,0.15721,0.21454,0.080054,0.0049063,0.074997,0.13895,0.17529,-0.0043778,-0.093979,0.035182,0.021869,0.066906,0.12822,0.14902,-0.063942,0.047451,0.055966,-0.013499,0.11641,0.11276,0.077694,0.23243,0.15816,0.085826,-0.0016354,-0.053599,0.1178,-0.13586,0.039944,-0.11497,0.18556,0.06159,0.084122,0.19667,0.021132,-0.22182,0.16043,-0.12128,-0.079861,0.12074,0.11087,0.22678,0.17298,0.10899,0.19671,0.28562,0.17291,0.1302,-0.008674,0.10276,0.2685,0.15827,0.21857,-0.20341,-0.048745,0.04657,0.11296,0.09479,-0.13508,0.065009,0.23267,0.14719,0.048637,-0.17097,0.0050223,-0.0071197,-0.12075,0.12696,-0.066779,-0.037109,0.061266,-0.12824,0.058332,0.038954,-0.054382,-0.059876,-0.015789,0.093148,-0.0047673,0.083136,0.122,0.03166,0.13983,0.17673,-0.065319,-0.078696,-0.005956,0.063448,0.16076,0.099646,-0.017902,-0.056401,0.078403,0.092981,0.089926,0.014942,0.14131,0.11192,0.13176,-0.015572,-0.086845,0.047864,-0.093101,-0.20511,-0.063689,0.10946,0.043824,0.095454,-0.0084223,0.12526,-0.039997,0.088823,0.21989,0.13143,0.1033,-0.08532,-0.18363,-0.030113,0.0066044,-0.094834,0.016411,0.10383,-0.067206,0.065664,-0.082067,-0.044893,0.11391,0.084001,-0.042506,0.028902,-0.17657,-0.16318,-0.0060563,-0.059771,0.01514,0.04352,-0.10775,-0.020926,0.12162,0.050781,0.028762,0.017932,0.093801,0.027557,-0.033534,0.11939,0.072223,-0.0307,0.055605,0.059963,0.055076,-0.08405,-0.077307,0.15192,0.096453,-0.0074563,0.028608,0.050348,0.21966,0.10029,0.19313,0.14726,0.13037,0.056562,0.18652,-0.095723,0.15947,0.29922,0.14958,0.018466,0.015733,0.03228,0.10942,-0.051218,0.013697,-0.11185,0.10883,-0.23262,0.16851,-0.031082,-0.087644,0.078795,-0.17583,0.056637,0.036861,0.24486,0.061459,0.061655,-0.033276,-0.15425,-0.064332,-0.03359,-0.087831,-0.042398,-0.12867,-0.19691,0.09538,0.067401,-0.048877,-0.055639,-0.063352,-0.088101,0.057694,0.011769,-0.030097,-0.27995,-0.17694,-0.027112,-0.050724,-0.20622,0.028229,0.10034,-0.071721,-0.024541,0.025755,0.065513,-0.033512,-0.024436,0.019621,0.026671,0.049998,0.29046,0.16683,0.25364,0.21831,0.20649,0.044644,-0.10699,0.14161,-0.067504,-0.11374,0.2108,0.17452,0.037605,-0.16239,0.12736,0.13193,-0.038912,0.03461,0.07886,0.28591,0.2419,0.15303,-0.03026,-0.19967,-0.098431,0.028452,0.032919,0.12347,-0.0067164,-0.035535,-0.076749,0.044364,0.06914,0.11753,-0.00045224,0.090378,0.10701,-0.047711,-0.024211,0.014947,0.018686,0.17601,0.14829,-0.0239,-0.029987,0.002064,0.14794,0.26504,0.067352,0.00022888,-0.11896
0.015394,0.028479,1,0.42775,0.016158,0.022494,0.05193,-0.088753,-0.045918,0.022037,-0.22632,-0.24855,0.1479,-0.056353,-0.21675,-0.053632,0.082168,0.27411,0.045533,-0.12207,0.14754,0.01122,-0.1101,-0.076875,0.020361,-0.15941,0.32754,0.1029,-0.11653,-0.32671,0.080395,0.028086,0.022948,0.03875,0.031611,-0.14865,-0.10774,-0.12707,-0.011273,-0.19178,-0.1549,0.17839,0.13431,-0.047283,0.002052,-0.075193,0.059622,-0.23,0.34438,0.21346,0.073387,0.20779,0.055246,0.042819,-0.086267,0.066197,0.08508,0.063271,0.10077,-0.22226,0.16908,-0.16697,-0.10444,-0.064568,-0.14258,-0.12819,-0.026588,0.11056,-0.22249,0.24602,0.15263,0.090531,0.056244,0.0047831,0.0018985,0.15444,-0.14502,0.2887,0.093513,0.059089,-0.0094138,-0.05524,0.21772,0.14945,0.040861,0.10758,0.093214,0.1388,0.13006,0.19535,0.074944,-0.032516,-0.0017624,0.36596,0.064968,-0.048337,-0.13181,0.040248,-0.2484,-0.049712,-0.20994,-0.1546,-0.033233,0.025317,-0.13044,0.056822,0.18584,0.059834,0.24414,-0.17272,-0.17847,-0.13859,0.010019,-0.21122,-0.24958,-0.054632,0.038151,0.15434,-0.036492,-0.03765,0.13192,0.15946,0.17653,0.042431,0.001795,-0.10684,-0.00091243,-0.15483,0.090072,-0.20394,-0.27174,-0.086842,0.071118,0.0748,-0.087189,-0.19811,0.046173,0.25988,0.17773,0.14019,0.13735,-0.042085,-0.03921,0.10626,0.22414,0.13276,0.21272,-0.091606,0.19833,0.18793,0.27308,-0.026407,0.18777,-0.0096224,-0.21777,-0.014126,-0.2449,-0.024139,-0.11809,0.048957,0.033189,-0.18069,-0.18022,-0.14676,-0.30324,0.011187,0.07248,0.071743,0.24909,0.088599,0.14419,-0.099812,0.016354,0.012784,-0.12997,-0.15684,-0.10775,-0.0039264,0.077988,0.17425,0.16305,-0.18101,0.15996,0.19879,-0.15795,0.21043,0.12265,-0.29897,0.071012,-0.10865,0.046831,0.16332,0.18431,0.22272,0.29829,0.071044,-0.03384,-0.022935,-0.012781,0.01162,0.059887,0.20768,-0.00069289,0.033006,-0.10843,-0.07286,0.12507,0.26975,-0.15393,-0.22431,0.031101,0.017472,0.060992,0.053295,-0.064842,-0.16406,-0.061007,-0.15,-0.19946,-0.15955,-0.091216,0.12567,0.057553,-0.076048,0.091716,0.15556,0.051266,0.1024,0.37337,0.082475,0.18163,0.10815,0.12106,0.17961,0.27454,0.062602,-0.040359,0.025056,0.044892,-0.20081,0.15832,0.10929,-0.01372,0.042969,-0.3183,0.048784,0.1228,-0.0077823,-0.24627,0.088284,0.063158,0.14363,0.038572,0.19728,-0.097576,-0.06689,-0.15548,-0.013544,-0.14498,-0.17108,0.079901,-0.070871,0.079395,0.013556,0.18589,0.21942,0.26182,0.13561,0.092898,0.3287,0.18215,0.091673,0.11357,0.28757,0.16986,-0.095871,-0.10661,0.031787,-0.34397,-0.025812,0.079825,-0.24306,-0.021442,-0.054561,-0.17112,-0.00023474,-0.13921,0.19068,0.05326,-0.22773,0.0030976,0.20693,0.21804,-0.18795,-0.069606,-0.15476,0.094516,-0.011328,0.017779,-0.20311,0.14019,0.12575,-0.18354,-0.050912,0.023021,-0.13353,-0.1632,0.25047,-0.12064,-0.076789,0.12462,-0.30854,-0.23519,-0.17219,0.06397,-0.24751,0.27486,0.28198,0.71817,0.096347,-0.16434,0.21979,0.091836,0.12218,0.31331,0.19759,0.024127,0.36287,0.19171,0.18035,0.27771,-0.074521,-0.093259,-0.02671,0.057272,0.12332,-0.13931,-0.16893,0.2604,-0.0046613,0.17997,-0.037105,-0.18221,-0.073122,-0.23146,0.17364,0.13982,0.02518,0.35658,0.30114,0.048078,0.062619,0.06583,0.20923,0.050209,0.001317,-0.09042,-0.069008,0.01358,0.22611,0.24897,-0.015695,-0.11389,-0.19318,-0.10361,-0.18468,0.26653,-0.10192,0.056976,-0.0058046,0.19924,0.046408,0.021537,0.20822,0.12756,0.13795,0.007567,-0.1845,0.052143
-0.011234,0.17652,0.42775,1,0.014191,0.012955,0.072159,0.089014,-0.1237,-0.051282,-0.10386,-0.15424,0.10635,0.071647,-0.0052225,-0.039338,0.11695,0.20645,0.2393,-0.16645,0.15953,0.018846,-0.16156,-0.043101,-0.023076,-0.04761,0.077283,0.021218,-0.24694,-0.31645,0.0094877,-0.11293,0.091519,0.10153,-0.1669,-0.22417,-0.010212,-0.14879,-0.029908,-0.07533,-0.027295,0.11993,0.13656,-0.09952,0.0036838,-0.10285,0.11413,-0.21288,0.32066,0.33154,0.19462,0.25129,0.27787,0.27097,-0.046138,-0.080273,0.1555,0.037433,0.10086,-0.22887,0.14439,-0.016273,-0.099807,-0.040976,-0.18585,-0.12344,-0.18211,-0.11806,-0.13497,0.2455,0.07433,-0.022408,0.00070972,-0.044041,-0.063784,0.21296,-0.092505,0.11245,0.09574,0.077728,0.21786,-0.027671,0.35806,0.32649,-0.02291,0.088971,0.21214,0.27037,0.23571,0.20765,0.2729,-0.11207,0.09466,0.29015,0.16468,-0.11943,-0.094388,0.032995,-0.27974,-0.093639,-0.21424,-0.14854,-0.028495,-0.024543,-0.074603,0.14512,0.27162,0.087492,0.17391,-0.11744,-0.071794,0.031341,0.090268,-0.16866,-0.20198,-0.12688,0.12782,0.12925,0.066237,0.055572,0.24061,0.044883,0.16254,0.11631,0.0090298,0.064797,-0.035653,-0.079868,0.21424,-0.077136,-0.02387,-0.16208,-0.052866,0.099528,-0.13112,-0.25381,0.1416,0.47809,0.49649,0.13001,0.26528,0.016451,-0.1371,0.24463,0.12575,0.0039602,0.33518,0.060157,0.21153,0.33128,0.35341,-0.010382,0.24788,0.069799,-0.11056,-0.083188,-0.18092,0.19578,-0.091244,0.17227,-0.085588,-0.01919,-0.23668,-0.16393,-0.25957,-0.13366,0.05824,0.081897,0.35979,0.27403,-0.11005,-0.00046932,-0.075199,-0.076917,-0.051141,-0.20876,-0.16209,0.0040166,-0.14723,0.14263,0.2411,-0.20625,0.19101,0.22599,-0.012515,0.18383,0.21074,-0.16731,0.037528,-0.079096,0.21362,0.096998,0.091369,0.098,0.36401,0.15632,0.078321,-0.065098,0.028621,-0.054253,0.029447,0.12426,-0.14293,-0.022951,-0.15735,-0.088332,0.049793,0.17262,-0.11491,-0.32739,-0.10612,-0.11962,-0.02374,0.14202,-0.073033,-0.23796,-0.14632,-0.23248,-0.13221,-0.097108,-0.086665,0.029386,-0.044369,-0.14052,0.053628,0.045544,0.036992,0.19154,0.38801,0.27958,0.20419,0.24507,-0.04974,0.21242,0.19473,0.036338,0.073959,-0.017763,-0.10245,-0.11998,0.021417,0.037451,0.029592,0.017266,-0.22054,0.10199,-0.059361,-0.064021,-0.153,0.11012,0.084385,0.11344,0.1309,0.16598,-0.084292,0.017376,0.0067549,-0.0050357,-0.2344,-0.09225,0.20509,-0.062919,0.15723,0.12691,0.18374,0.24265,0.38203,0.22646,0.048652,0.32704,0.20455,0.12245,0.0013034,0.19691,0.17153,-0.07072,-0.066569,-0.042611,-0.22298,-0.064364,-0.017289,-0.24414,-0.11612,-0.026333,-0.22773,0.11391,-0.0057187,0.055486,-0.034178,-0.26444,0.019133,0.090415,0.27712,-0.22634,-0.057065,-0.11046,-0.009532,-0.22412,0.023056,-0.23665,0.091175,0.093572,-0.16343,0.025354,0.019923,-0.11218,-0.18501,0.034864,-0.062406,-0.0050766,0.020615,-0.16623,-0.21977,-0.23408,-0.00023027,-0.23629,0.068068,0.11655,0.36131,-0.049144,-0.11215,0.17167,0.17417,0.012707,0.25205,0.17925,0.034198,0.28821,0.28359,0.24797,0.35118,-0.072936,0.010069,-0.036589,-0.13312,0.077436,-0.24004,-0.039826,0.33037,0.086347,0.21725,-0.045462,-0.18749,-0.097742,-0.29814,0.072665,0.10979,0.1123,0.44021,0.45709,-0.12582,-0.13909,0.014564,0.22876,-0.010515,0.017584,-0.15885,-0.16757,-0.012862,0.19896,0.2727,-0.049054,-0.14046,0.0064315,0.052202,-0.032674,0.14742,-0.18156,0.1279,0.00078297,0.21019,0.089293,0.061828,0.23279,0.25175,0.30404,0.046255,-0.054525,0.059009
-0.053738,0.05216,0.016158,0.014191,1,0.0076531,0.040065,0.13936,-0.10007,0.017366,0.054536,0.062668,0.093215,0.027935,-0.066072,-0.10291,0.10876,0.051097,-0.0046627,0.0629,0.050147,0.0091175,0.0958,0.053327,0.01299,0.066347,0.048499,0.0062336,0.094687,0.0073642,0.020828,0.035375,0.043192,-0.025495,-0.006476,0.093563,0.063759,0.021006,0.021488,-0.010648,0.063254,0.030727,-0.01829,-0.040632,-0.01391,-0.085692,0.015127,-0.03084,-0.054861,0.11947,0.0057001,0.059863,0.023197,-0.010922,0.081021,0.0048592,0.010707,0.076845,0.014372,0.0010694,0.09558,0.015895,0.062001,0.087944,0.065333,-0.044989,0.039833,0.051888,0.065522,0.06542,-0.017849,0.079364,0.04065,-0.024171,-0.095211,0.10724,0.01058,0.051116,0.061353,0.1021,0.052906,-0.027753,0.072053,0.039148,0.037505,-0.11399,0.020924,0.02396,-0.015045,-0.005628,0.0088593,-0.090529,0.050215,0.015308,-0.023915,-0.084427,0.073565,-0.0052383,-0.058832,0.043653,-0.02427,-0.048485,0.02819,0.080718,0.19941,0.0062827,0.028152,0.065597,0.016574,0.080107,0.076885,0.10562,-0.028801,0.092927,-0.057639,-0.0020533,-0.028789,0.024941,0.014427,-0.0036058,0.09394,0.0068521,-0.0070188,-0.0033586,0.023101,0.036991,0.065161,0.034962,0.081157,0.031223,-0.02361,0.0075957,0.010651,0.14257,0.058782,0.020887,-0.049776,0.070944,-0.066526,0.094849,0.047529,0.043498,0.041717,0.010139,0.056165,0.090475,-0.05249,0.054381,0.046654,0.01261,-0.0054697,0.043634,0.055475,-0.028745,0.067197,0.14051,0.11509,0.078949,0.050669,0.063325,-0.011191,0.16037,-0.034751,-0.043801,0.053079,0.092173,0.12302,0.02676,0.040587,-0.016169,-0.001043,0.09142,-0.003478,0.16,0.0011842,0.15644,0.077342,0.020846,0.094265,-0.0088929,0.025327,0.012306,0.036008,0.0461,0.12319,0.1242,0.014851,-0.02929,-0.010635,-0.065748,-0.041181,0.032928,0.031033,-0.063083,-0.0019767,-0.018229,0.041748,-0.03334,0.026565,0.10882,0.083837,-0.025393,0.028484,0.090096,0.065484,-0.023926,0.080272,0.11775,0.10759,0.040379,0.018837,0.062541,-0.063651,0.027366,0.097665,0.10529,0.059799,0.077462,0.019282,0.042594,0.014729,-0.00052289,-0.036617,0.076453,0.014455,0.073763,-0.062761,0.03087,-0.066829,0.058696,0.062149,-0.044558,-0.022392,-0.053277,0.12372,0.11272,0.053608,0.062297,-0.039885,0.027186,0.06654,-0.0067874,-0.035572,0.095313,0.043371,-0.039774,0.11643,-0.029439,0.10462,0.051993,0.085121,0.087118,-0.033158,-0.017572,0.031869,0.10806,-0.015201,0.028007,0.05349,-0.011792,0.045049,-0.0092853,0.061942,-0.0037129,-0.0055041,-0.10569,0.023809,0.055856,-0.067907,-0.054238,0.025316,-0.060344,-0.025669,-0.039287,0.048994,-0.12719,0.028669,-0.059043,0.020763,-0.047875,0.048292,-0.047647,0.028376,0.005178,0.064715,-0.01855,0.031554,0.029855,0.073396,-0.017245,0.021318,-0.06823,0.015969,0.01595,0.045689,-0.062593,0.014587,0.11317,0.012906,0.05762,-0.0182,0.015401,-0.017016,0.074406,0.0024193,-0.085413,-0.060672,0.020011,0.023958,-0.015256,0.030161,-0.029572,0.011656,0.044825,0.09309,0.072156,-0.097952,-0.006604,0.040447,0.071465,0.011575,0.0042769,0.031915,0.04341,0.022945,0.097368,0.022673,0.062402,0.013929,0.0091931,-0.016967,0.033683,0.071904,-0.043082,0.034785,0.18382,0.073892,-0.018833,0.047945,0.061821,-0.0059797,0.17701,0.051823,0.0044644,0.054763,-0.0061222,0.11259,0.016792,0.020657,0.043291,0.044097,0.019689,-0.025192,0.13174,0.0032204,0.15255,0.06519,-0.026846,-0.057395,-0.0095187,0.052682,0.0583,0.067768,0.081488,0.11153,0.045445,0.0092489,-0.11699,0.081926,-0.060124,0.068594,0.10102,0.046637,0.073049,0.041986,0.025499,0.071654,-0.020896,0.073877
-0.040444,-0.096804,0.022494,0.012955,0.0076531,1,0.0086082,-0.01829,0.22038,0.00084889,-0.048036,0.084765,0.010696,-0.13188,0.019088,0.081234,0.083717,-0.072612,-0.19096,-0.10009,-0.1451,-0.044283,-0.11296,-0.10672,-0.07937,-0.14755,0.0072209,0.0534,-0.11446,-0.065631,-0.18455,-0.001882,0.02683,-0.066111,-0.013152,-0.0058344,-0.19633,-0.079208,0.029598,-0.15386,-0.17973,-0.093685,-0.0036263,-0.20041,-0.13525,-0.097194,-0.061054,-0.064732,-0.028825,0.057051,-0.17753,0.082925,-0.20383,-0.12585,-0.033573,0.07695,0.12939,-0.0875,0.23596,0.19071,0.065999,-0.081943,-0.068112,-0.045018,-0.15079,0.1987,-0.091764,0.078618,-0.017943,0.016192,0.10307,0.0089066,0.16164,0.025361,0.074431,-0.014851,-0.014932,0.13592,-0.082345,0.12828,-0.095582,-0.085882,-0.078207,-0.014686,0.041554,-0.10091,0.08821,-0.13045,-0.098788,-0.071627,0.10142,-0.0027413,-0.24914,-0.22724,-0.16919,0.034098,-0.045676,-0.096592,0.0096924,-0.10986,0.029741,0.013607,0.05139,-0.067945,-0.086649,-0.29655,0.0019497,-0.14527,-0.065742,-0.035088,-0.09951,-0.17158,-0.1258,-0.12991,-0.0014945,0.10504,-0.035044,0.093718,-0.019956,-0.048107,-0.12514,0.13096,-0.043634,0.033962,0.13637,-0.11532,0.0073812,-0.072934,-0.074051,-0.14593,-0.05219,0.14507,0.12193,0.029505,0.13675,-0.038395,0.18263,-0.034271,0.002534,-0.0044253,-0.15017,0.027658,0.1301,-0.010327,0.025486,-0.034528,-0.07727,-0.077464,-0.31414,-0.30108,-0.072572,-0.015811,-0.17572,-0.090137,-0.035707,-0.026107,-0.096301,-0.17707,-0.27678,-0.21411,0.14646,-0.062314,-0.04569,-0.049759,-0.093052,0.069288,0.0067698,-0.27359,-0.17875,-0.098536,0.16093,-0.077177,-0.070525,0.060486,-0.065402,0.051643,-0.082961,-0.045905,0.010661,-0.223,-0.079022,-0.0070444,0.14405,-0.08056,0.0066168,0.048451,-0.0013952,-0.10292,0.04719,-0.1596,-0.090188,0.10766,0.06821,0.15278,-0.017509,-0.17867,0.072425,0.024196,0.23932,-0.11668,-0.12579,-0.15191,-0.081335,-0.09634,-0.11653,-0.13417,-0.024535,0.053354,-0.039137,0.10095,0.04357,-0.03666,0.040318,-0.090458,-0.11639,-0.10333,-0.1049,0.010193,-0.098168,-0.15677,-0.075216,-0.044487,0.10892,-0.09356,-0.15076,-0.15111,0.17436,0.046525,-0.065966,0.095703,-0.099478,-0.014864,0.013973,-0.10105,-0.0028182,0.056256,0.099203,0.027514,0.01325,-0.084401,0.09137,-0.086982,0.065836,0.11198,-0.018456,0.095063,-0.0029101,-0.039271,0.050958,-0.15933,-0.014427,-0.034512,0.0045308,0.053367,-0.028548,-0.10028,0.037124,0.099565,0.11039,-0.010609,-0.24854,-0.11179,0.012562,0.091247,-0.070673,-0.078455,0.054497,-0.16354,-0.28031,-0.1142,-0.030425,-0.10715,-0.08714,-0.18233,-0.25215,-0.19195,0.013901,-0.0070124,-0.03053,-0.066586,0.11111,-0.037044,0.11794,0.023945,0.097155,-0.25527,-0.11423,0.051494,-0.094955,0.05217,-0.00014158,-0.016719,-0.1078,-0.012578,-0.058766,0.18688,0.091782,0.15357,0.039208,-0.067483,-0.07773,0.046454,0.1206,0.046282,0.17854,-0.051556,0.10042,0.060995,0.046822,0.083208,0.12363,0.015121,0.020535,0.12821,0.12361,0.024931,0.1365,0.131,-0.040978,0.053878,0.030284,-0.052005,-0.01608,0.21483,0.0066237,-0.0090219,0.095255,-0.037262,-0.24484,-0.15935,-0.17661,-0.18081,-0.24588,0.01802,0.020628,-0.073414,0.042654,-0.006566,-0.10818,-0.13488,-0.018181,0.11053,-0.082033,0.014807,-0.058366,0.16351,0.0081716,-0.31264,-0.21701,-0.16751,0.030688,0.055118,0.02283,0.021955,0.12865,0.035795,-0.0092578,-0.017719,-0.078524,-0.045181,0.009006,-0.15217,0.037459,-0.006165,-0.15875,0.063026,0.084436,0.082213,0.10022,-0.03288,-0.11038,0.058901,0.21985,0.029609,-0.1552,-0.19392,0.099361,-0.013503,0.049312
