"Subject","RCCA1","RCCA2","RCCA3","RCCA4","RCCA5","RCCA6"
"951457",0.560761328018898,-0.109215362780641,0.0475311186421947,0.759914444126128,1.81801517356197,-1.50728857696682
"952863",0.578858726272719,0.533822729513056,-0.269553433532719,-0.740637899236703,-0.311144136350931,-0.295534517978975
"955465",-1.03191819388132,-0.0294296373527634,1.03592942951954,-0.00704938835837671,-0.183050618310156,0.0338638336454056
"959574",0.763153129684231,0.606236650108665,-0.519180961843393,-0.379161975344536,-0.169226786315341,-0.303484595519838
"965771",-1.19425824798616,0.111018059476717,1.09944499101582,-0.785214261515563,-1.68270005742804,1.25119151010613
"971160",1.68257261106573,1.82728705374921,-0.145803340624365,-0.122671631188028,-0.388389011056385,0.662608887158544
"978578",-0.293469905379992,1.26139447673658,0.702200682240903,0.157360283321498,-0.44862505591214,0.691707795107972
"979984",0.0480015822767757,0.621876560240569,-1.70858064665523,0.805542808975347,-0.264327618801675,2.15604319049202
"983773",0.334981412453062,0.998300844259875,0.258074464962385,1.44098931303964,-1.58300808031821,-0.100185642130878
"990366",0.607711566595329,0.141223276902743,0.805745911897222,0.721669322010279,0.637778078516058,0.0908445279582727
"991267",-1.11954928768162,0.0118882751387401,-0.0323135589014956,-0.141976357930302,1.4371559742215,-0.289436285730978
"993675",0.64895051894122,0.42010718672573,0.0479044760676904,-0.0852548799852843,0.441767794485032,-0.471946913677411
"996782",-0.901489726890167,-0.148394253432142,-0.267384866795306,-0.532220784401212,-0.707155038145842,-0.784936206610814
